NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
27.26,20.0,13.0,8.0,3.62,8.84,0.98,0.7,49.86,13.0,79.0,22.0,36.0,525.0,08-27 08:44:42,1
27.3,20.0,13.0,7.0,3.18,9.73,0.89,0.74,49.94,13.0,79.0,22.0,35.0,523.0,08-27 08:44:43,1
27.3,20.0,12.0,7.0,3.89,9.55,0.94,0.75,50.2,13.0,79.0,22.0,36.0,527.0,08-27 08:44:44,1
27.3,19.0,12.0,8.0,3.26,10.14,0.99,0.71,50.25,13.0,79.0,23.0,35.0,521.0,08-27 08:44:45,1
27.3,21.0,13.0,9.0,3.64,10.58,0.92,0.79,50.28,12.0,79.0,23.0,36.0,522.0,08-27 08:44:46,1
27.34,20.0,12.0,8.0,3.59,10.7,1.01,0.69,50.33,12.0,79.0,23.0,36.0,516.0,08-27 08:44:47,1
27.4,19.0,12.0,8.0,3.28,11.48,0.9,0.75,50.43,13.0,79.0,23.0,35.0,529.0,08-27 08:44:48,1
27.4,21.0,12.0,7.0,3.94,11.37,1.0,0.75,50.53,13.0,79.0,23.0,35.0,523.0,08-27 08:44:49,1
27.4,20.0,12.0,8.0,3.21,12.23,0.96,0.72,50.6,13.0,79.0,22.0,36.0,511.0,08-27 08:44:50,1
27.5,20.0,12.0,7.0,3.86,12.4,0.94,0.78,50.7,13.0,79.0,23.0,36.0,524.0,08-27 08:44:51,1
27.5,21.0,11.0,9.0,3.43,12.9,1.05,0.71,50.69,13.0,79.0,22.0,36.0,516.0,08-27 08:44:52,1
27.5,20.0,12.0,8.0,3.62,13.57,0.9,0.79,50.76,13.0,79.0,23.0,36.0,525.0,08-27 08:44:53,1
27.56,20.0,12.0,6.0,4.01,13.51,1.06,0.75,50.81,13.0,79.0,23.0,35.0,511.0,08-27 08:44:54,1
27.6,21.0,12.0,8.0,3.38,14.51,0.95,0.75,50.94,13.0,79.0,23.0,35.0,517.0,08-27 08:44:55,1
27.6,22.0,12.0,7.0,3.85,14.32,1.08,0.69,51.08,12.0,79.0,23.0,36.0,520.0,08-27 08:44:56,1
27.6,20.0,11.0,9.0,3.29,15.02,0.98,0.74,51.26,13.0,79.0,23.0,35.0,520.0,08-27 08:44:57,1
27.6,19.0,12.0,8.0,3.84,15.25,0.97,0.79,51.6,13.0,79.0,22.0,36.0,521.0,08-27 08:44:58,1
27.6,20.0,12.0,8.0,3.63,15.77,1.06,0.75,51.93,13.0,79.0,22.0,35.0,518.0,08-27 08:44:59,1
27.6,20.0,10.0,7.0,3.63,16.59,0.98,0.83,52.27,12.0,79.0,22.0,36.0,521.0,08-27 08:45:00,2
27.69,19.0,12.0,9.0,4.0,16.66,1.09,0.73,52.54,13.0,79.0,22.0,36.0,515.0,08-27 08:45:01,2
27.7,20.0,12.0,9.0,3.39,17.75,1.0,0.79,52.76,13.0,79.0,23.0,35.0,514.0,08-27 08:45:02,2
27.7,20.0,12.0,9.0,4.17,17.9,1.05,0.86,53.38,13.0,79.0,22.0,36.0,515.0,08-27 08:45:03,2
27.74,21.0,12.0,8.0,3.57,18.7,1.1,0.79,53.85,13.0,79.0,23.0,36.0,514.0,08-27 08:45:04,2
27.8,20.0,12.0,7.0,3.88,19.39,1.02,0.87,54.28,13.0,79.0,23.0,36.0,527.0,08-27 08:45:05,2
27.88,20.0,12.0,8.0,3.99,19.64,1.16,0.79,54.82,13.0,79.0,22.0,35.0,513.0,08-27 08:45:06,2
27.91,21.0,12.0,8.0,3.52,20.75,1.01,0.84,55.4,13.0,79.0,23.0,36.0,522.0,08-27 08:45:07,2
28.0,21.0,12.0,6.0,4.24,20.92,1.1,0.82,55.85,13.0,79.0,23.0,35.0,515.0,08-27 08:45:08,2
28.04,20.0,12.0,8.0,3.51,22.0,1.09,0.81,56.32,13.0,79.0,23.0,35.0,512.0,08-27 08:45:09,2
28.1,20.0,12.0,7.0,4.1,22.46,1.04,0.87,56.7,13.0,79.0,23.0,36.0,515.0,08-27 08:45:10,2
28.17,19.0,12.0,8.0,3.9,23.08,1.16,0.78,57.03,13.0,79.0,23.0,36.0,519.0,08-27 08:45:11,2
28.2,20.0,12.0,9.0,3.83,24.18,1.03,0.88,57.43,13.0,79.0,23.0,35.0,515.0,08-27 08:45:12,2
28.3,20.0,12.0,9.0,4.22,24.42,1.18,0.81,57.82,13.0,79.0,22.0,36.0,521.0,08-27 08:45:13,2
28.33,20.0,12.0,8.0,3.58,25.73,1.04,0.84,58.23,13.0,79.0,23.0,35.0,512.0,08-27 08:45:14,2
28.4,20.0,12.0,8.0,4.46,26.16,1.14,0.87,58.67,13.0,79.0,23.0,35.0,515.0,08-27 08:45:15,2
28.52,20.0,12.0,7.0,3.76,27.1,1.18,0.79,59.01,13.0,79.0,22.0,35.0,525.0,08-27 08:45:16,2
28.6,20.0,13.0,7.0,4.04,28.07,1.08,0.88,59.41,13.0,79.0,23.0,36.0,519.0,08-27 08:45:17,2
28.96,20.0,12.0,9.0,4.2,28.62,1.24,0.84,59.81,13.0,79.0,22.0,36.0,518.0,08-27 08:45:18,2
29.03,19.0,12.0,8.0,3.84,29.96,1.09,0.91,60.17,13.0,79.0,23.0,35.0,512.0,08-27 08:45:19,2
29.1,20.0,12.0,9.0,4.54,30.34,1.19,0.86,60.41,13.0,79.0,23.0,35.0,512.0,08-27 08:45:20,2
29.16,20.0,12.0,9.0,3.78,31.57,1.17,0.83,60.78,13.0,79.0,22.0,36.0,527.0,08-27 08:45:21,2
29.2,20.0,12.0,9.0,4.33,32.47,1.13,0.93,61.05,13.0,79.0,22.0,36.0,518.0,08-27 08:45:22,2
29.29,20.0,12.0,9.0,4.01,33.29,1.22,0.83,61.29,13.0,79.0,22.0,35.0,526.0,08-27 08:45:23,2
29.31,20.0,12.0,8.0,3.96,34.65,1.08,0.92,61.7,13.0,79.0,22.0,36.0,517.0,08-27 08:45:24,2
29.4,20.0,12.0,8.0,4.42,35.19,1.23,0.85,62.03,13.0,79.0,23.0,35.0,523.0,08-27 08:45:25,2
29.4,20.0,12.0,8.0,3.72,36.32,1.18,0.85,62.47,13.0,79.0,22.0,35.0,511.0,08-27 08:45:26,2
29.5,20.0,12.0,8.0,4.5,36.6,1.31,0.87,62.72,13.0,79.0,23.0,35.0,524.0,08-27 08:45:27,2
29.5,20.0,12.0,8.0,3.86,37.91,1.2,0.89,63.04,13.0,79.0,23.0,35.0,514.0,08-27 08:45:28,2
29.52,20.0,11.0,8.0,4.59,38.78,1.2,0.96,63.29,13.0,79.0,23.0,35.0,516.0,08-27 08:45:29,2
29.7,20.0,12.0,9.0,4.14,39.8,1.24,0.87,63.65,13.0,79.0,23.0,35.0,518.0,08-27 08:45:30,2
29.74,20.0,11.0,8.0,4.07,41.29,1.14,0.94,63.93,13.0,79.0,22.0,35.0,519.0,08-27 08:45:31,2
29.8,20.0,12.0,7.0,4.47,42.1,1.29,0.88,64.17,13.0,79.0,22.0,35.0,522.0,08-27 08:45:32,2
29.88,20.0,12.0,10.0,3.86,43.89,1.17,0.9,64.6,13.0,79.0,23.0,35.0,528.0,08-27 08:45:33,2
29.9,20.0,12.0,8.0,4.6,44.67,1.24,0.94,64.83,13.0,79.0,23.0,36.0,524.0,08-27 08:45:34,2
30.1,21.0,12.0,8.0,4.1,46.31,1.27,0.88,65.09,13.0,79.0,22.0,36.0,517.0,08-27 08:45:35,2
30.13,19.0,12.0,8.0,4.36,47.74,1.16,0.96,65.28,13.0,79.0,23.0,36.0,518.0,08-27 08:45:36,2
30.2,21.0,12.0,7.0,4.54,48.82,1.34,0.87,65.6,13.0,79.0,22.0,36.0,512.0,08-27 08:45:37,2
30.47,20.0,12.0,9.0,4.01,50.71,1.21,0.93,65.94,13.0,79.0,22.0,35.0,527.0,08-27 08:45:38,2
30.6,19.0,13.0,9.0,4.79,51.77,1.29,0.93,66.45,13.0,79.0,23.0,35.0,524.0,08-27 08:45:39,2
30.9,19.0,11.0,8.0,4.03,53.7,1.27,0.91,67.1,13.0,79.0,23.0,35.0,520.0,08-27 08:45:40,2
31.07,20.0,12.0,8.0,4.71,55.09,1.27,0.98,67.59,13.0,79.0,22.0,36.0,514.0,08-27 08:45:41,2
31.4,20.0,12.0,8.0,4.24,56.56,1.33,0.88,68.08,13.0,79.0,23.0,35.0,527.0,08-27 08:45:42,2
31.68,20.0,12.0,7.0,4.33,58.3,1.22,0.95,68.81,13.0,79.0,22.0,35.0,511.0,08-27 08:45:43,2
31.9,20.0,12.0,8.0,4.7,59.59,1.33,0.91,69.76,13.0,79.0,22.0,35.0,520.0,08-27 08:45:44,2
32.16,20.0,13.0,9.0,4.18,61.85,1.27,0.95,70.78,13.0,79.0,22.0,36.0,525.0,08-27 08:45:45,2
32.21,20.0,11.0,8.0,4.84,63.08,1.3,0.98,71.54,13.0,79.0,23.0,35.0,529.0,08-27 08:45:46,2
32.3,20.0,12.0,8.0,4.32,64.99,1.34,0.88,72.34,13.0,79.0,22.0,36.0,530.0,08-27 08:45:47,2
32.3,20.0,13.0,8.0,4.5,67.07,1.25,1.01,73.32,13.0,79.0,23.0,35.0,516.0,08-27 08:45:48,2
32.3,20.0,12.0,8.0,4.62,68.78,1.36,0.92,74.26,13.0,79.0,22.0,36.0,511.0,08-27 08:45:49,2
32.3,20.0,12.0,8.0,4.19,71.15,1.27,0.98,75.08,13.0,79.0,23.0,35.0,528.0,08-27 08:45:50,3
32.3,21.0,12.0,9.0,4.83,72.65,1.35,0.95,75.81,13.0,79.0,22.0,36.0,525.0,08-27 08:45:51,3
32.4,20.0,12.0,6.0,4.22,75.12,1.32,0.95,76.62,13.0,79.0,22.0,35.0,511.0,08-27 08:45:52,3
32.4,20.0,12.0,8.0,4.8,77.25,1.28,1.01,77.44,13.0,79.0,22.0,36.0,516.0,08-27 08:45:53,3
32.4,20.0,12.0,9.0,4.54,79.43,1.38,0.93,78.25,13.0,79.0,22.0,36.0,521.0,08-27 08:45:54,3
32.56,20.0,11.0,8.0,4.46,82.18,1.25,1.0,79.17,13.0,79.0,23.0,35.0,529.0,08-27 08:45:55,3
32.6,20.0,12.0,8.0,4.97,83.97,1.4,0.96,80.03,13.0,79.0,23.0,35.0,518.0,08-27 08:45:56,3
32.7,21.0,12.0,7.0,4.43,85.76,1.38,0.92,80.9,13.0,79.0,23.0,35.0,526.0,08-27 08:45:57,3
32.81,20.0,12.0,6.0,4.99,86.91,1.38,0.95,81.84,13.0,79.0,22.0,36.0,516.0,08-27 08:45:58,3
32.9,20.0,12.0,9.0,4.29,89.39,1.32,0.94,82.46,13.0,79.0,23.0,35.0,526.0,08-27 08:45:59,3
33.1,21.0,12.0,9.0,4.84,91.82,1.27,1.01,83.25,13.0,79.0,23.0,35.0,511.0,08-27 08:46:00,3
33.2,21.0,13.0,7.0,4.66,94.33,1.39,0.91,83.96,13.0,79.0,22.0,35.0,527.0,08-27 08:46:01,3
33.6,20.0,12.0,9.0,4.42,97.54,1.3,0.99,84.64,13.0,79.0,23.0,36.0,524.0,08-27 08:46:02,3
33.72,20.0,12.0,7.0,5.03,99.78,1.38,0.96,85.37,13.0,79.0,22.0,35.0,511.0,08-27 08:46:03,3
34.1,20.0,12.0,7.0,4.4,103.03,1.35,0.94,86.12,13.0,79.0,22.0,36.0,513.0,08-27 08:46:04,3
34.38,20.0,12.0,9.0,4.98,105.73,1.33,0.99,86.88,13.0,79.0,22.0,36.0,529.0,08-27 08:46:05,3
34.6,21.0,12.0,8.0,4.54,108.88,1.37,0.91,87.45,13.0,79.0,22.0,35.0,519.0,08-27 08:46:06,3
34.87,21.0,12.0,9.0,4.67,112.26,1.29,0.99,88.1,13.0,79.0,23.0,36.0,522.0,08-27 08:46:07,3
34.92,21.0,12.0,9.0,4.87,115.24,1.41,0.92,88.9,13.0,79.0,22.0,35.0,511.0,08-27 08:46:08,3
35.0,20.0,12.0,9.0,4.34,118.92,1.29,0.96,89.55,13.0,79.0,23.0,36.0,528.0,08-27 08:46:09,3
35.04,19.0,13.0,7.0,5.12,121.81,1.34,0.97,90.19,13.0,79.0,23.0,35.0,512.0,08-27 08:46:10,3
35.1,20.0,12.0,7.0,4.52,125.6,1.35,0.91,90.87,13.0,79.0,22.0,36.0,528.0,08-27 08:46:11,3
35.1,19.0,12.0,7.0,4.93,129.24,1.3,0.98,91.52,13.0,79.0,22.0,36.0,512.0,08-27 08:46:12,3
35.1,19.0,13.0,8.0,4.76,132.57,1.4,0.9,92.08,13.0,79.0,22.0,35.0,512.0,08-27 08:46:13,3
35.3,20.0,12.0,7.0,4.51,136.72,1.28,0.97,92.78,13.0,79.0,22.0,35.0,511.0,08-27 08:46:14,3
35.34,20.0,13.0,8.0,5.06,140.22,1.39,0.94,93.35,13.0,79.0,22.0,36.0,516.0,08-27 08:46:15,3
35.4,20.0,13.0,8.0,4.48,144.77,1.33,0.93,93.96,13.0,79.0,22.0,36.0,516.0,08-27 08:46:16,3
35.7,20.0,13.0,8.0,5.12,148.57,1.31,1.01,94.53,13.0,79.0,22.0,35.0,522.0,08-27 08:46:17,3
35.81,20.0,13.0,8.0,4.81,152.63,1.41,0.91,94.96,13.0,79.0,22.0,36.0,530.0,08-27 08:46:18,3
35.9,19.0,12.0,8.0,4.61,156.94,1.27,0.98,95.49,13.0,79.0,22.0,36.0,519.0,08-27 08:46:19,3
