NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
29.42,19.0,12.0,8.0,3.79,7.31,0.96,0.72,61.72,10.0,81.0,23.0,36.0,522.0,09-11 05:59:50,2
29.6,20.0,11.0,8.0,3.04,7.95,0.88,0.7,62.13,10.0,82.0,23.0,36.0,519.0,09-11 05:59:51,2
29.6,20.0,12.0,7.0,3.7,7.91,0.89,0.77,62.61,10.0,81.0,22.0,35.0,522.0,09-11 05:59:52,2
29.6,20.0,13.0,7.0,3.3,8.13,0.95,0.7,63.01,10.0,81.0,23.0,35.0,529.0,09-11 05:59:53,2
29.73,20.0,12.0,6.0,3.29,8.64,0.81,0.77,63.42,10.0,81.0,23.0,36.0,518.0,09-11 05:59:54,2
29.8,20.0,11.0,9.0,3.68,8.45,0.97,0.7,63.91,10.0,81.0,22.0,35.0,523.0,09-11 05:59:55,2
29.9,20.0,12.0,8.0,3.07,9.17,0.86,0.73,64.27,10.0,81.0,22.0,35.0,523.0,09-11 05:59:56,2
29.94,19.0,12.0,6.0,3.86,9.06,0.88,0.74,64.66,10.0,81.0,23.0,35.0,513.0,09-11 05:59:57,2
30.0,20.0,12.0,8.0,3.21,9.45,0.94,0.69,64.94,10.0,81.0,23.0,35.0,521.0,09-11 05:59:58,2
30.07,20.0,13.0,8.0,3.44,9.87,0.82,0.77,65.42,10.0,81.0,23.0,35.0,529.0,09-11 05:59:59,2
30.1,20.0,11.0,8.0,3.59,9.82,0.97,0.69,65.81,10.0,81.0,23.0,35.0,529.0,09-11 06:00:00,2
30.2,20.0,12.0,7.0,3.11,10.54,0.82,0.74,66.13,10.0,81.0,23.0,36.0,520.0,09-11 06:00:01,2
30.24,20.0,13.0,9.0,3.87,10.39,0.9,0.75,66.47,10.0,81.0,22.0,35.0,524.0,09-11 06:00:02,2
30.4,20.0,12.0,8.0,3.21,10.99,0.89,0.69,66.87,10.0,81.0,23.0,36.0,512.0,09-11 06:00:03,2
30.51,20.0,13.0,7.0,3.58,11.32,0.83,0.78,67.26,10.0,81.0,22.0,35.0,523.0,09-11 06:00:04,2
30.6,19.0,12.0,8.0,3.56,11.42,0.96,0.69,67.64,10.0,81.0,23.0,36.0,519.0,09-11 06:00:05,2
30.7,19.0,12.0,9.0,3.12,12.26,0.82,0.75,68.05,10.0,81.0,23.0,36.0,515.0,09-11 06:00:06,2
30.7,21.0,11.0,6.0,3.8,12.11,0.79,0.79,68.35,10.0,81.0,22.0,36.0,512.0,09-11 06:00:07,2
30.8,20.0,12.0,8.0,3.14,12.55,0.83,0.74,68.78,10.0,81.0,22.0,35.0,513.0,09-11 06:00:08,2
30.91,20.0,12.0,8.0,3.79,12.45,0.92,0.72,69.07,10.0,81.0,22.0,35.0,527.0,09-11 06:00:09,2
31.0,20.0,11.0,6.0,3.08,13.15,0.9,0.69,69.33,10.0,81.0,23.0,35.0,525.0,09-11 06:00:10,2
31.23,20.0,12.0,8.0,3.57,13.49,0.81,0.77,69.75,10.0,81.0,23.0,36.0,518.0,09-11 06:00:11,2
31.36,20.0,13.0,9.0,3.5,13.72,0.95,0.69,70.08,10.0,81.0,23.0,36.0,514.0,09-11 06:00:12,2
31.8,21.0,12.0,10.0,3.22,14.54,0.81,0.76,70.36,10.0,81.0,23.0,35.0,511.0,09-11 06:00:13,2
31.95,20.0,12.0,7.0,3.78,14.47,0.94,0.7,70.7,10.0,81.0,22.0,36.0,527.0,09-11 06:00:14,2
32.2,20.0,12.0,8.0,3.07,15.3,0.86,0.7,70.98,10.0,81.0,22.0,36.0,527.0,09-11 06:00:15,2
32.36,20.0,11.0,8.0,3.7,15.65,0.86,0.76,71.35,10.0,81.0,23.0,35.0,526.0,09-11 06:00:16,2
32.4,20.0,12.0,8.0,3.33,16.11,0.93,0.69,71.64,10.0,81.0,23.0,35.0,526.0,09-11 06:00:17,2
32.4,20.0,12.0,8.0,3.32,16.92,0.8,0.77,71.97,10.0,81.0,23.0,36.0,529.0,09-11 06:00:18,2
32.4,21.0,12.0,8.0,3.72,16.95,0.96,0.69,72.3,10.0,81.0,23.0,36.0,530.0,09-11 06:00:19,2
32.4,21.0,12.0,9.0,3.11,18.04,0.86,0.72,72.54,10.0,81.0,23.0,35.0,525.0,09-11 06:00:20,2
32.53,21.0,11.0,7.0,3.8,18.25,0.89,0.76,72.89,10.0,81.0,23.0,36.0,524.0,09-11 06:00:21,2
32.6,20.0,11.0,9.0,3.32,19.0,0.95,0.68,73.27,10.0,82.0,23.0,35.0,528.0,09-11 06:00:22,2
32.7,20.0,13.0,8.0,3.44,19.75,0.8,0.77,73.5,10.0,81.0,22.0,36.0,522.0,09-11 06:00:23,2
32.72,20.0,11.0,9.0,3.73,20.01,0.95,0.68,73.69,10.0,81.0,23.0,35.0,515.0,09-11 06:00:24,2
32.8,20.0,12.0,9.0,3.11,21.16,0.84,0.72,73.95,10.0,81.0,23.0,35.0,526.0,09-11 06:00:25,2
32.87,19.0,12.0,7.0,3.86,21.42,0.89,0.71,74.3,10.0,81.0,23.0,35.0,516.0,09-11 06:00:26,2
32.9,19.0,12.0,8.0,3.14,22.41,0.89,0.69,74.59,10.0,81.0,23.0,36.0,518.0,09-11 06:00:27,2
33.1,19.0,13.0,7.0,3.7,23.11,0.82,0.78,74.88,10.0,81.0,23.0,35.0,527.0,09-11 06:00:28,2
33.12,20.0,12.0,8.0,3.57,23.54,0.95,0.68,75.17,10.0,81.0,23.0,36.0,526.0,09-11 06:00:29,2
33.3,20.0,12.0,8.0,3.23,24.84,0.81,0.75,75.43,10.0,81.0,22.0,36.0,525.0,09-11 06:00:30,2
33.47,20.0,12.0,8.0,3.81,25.16,0.94,0.72,75.64,10.0,81.0,22.0,36.0,513.0,09-11 06:00:31,2
33.6,19.0,12.0,8.0,3.11,26.39,0.86,0.69,75.98,10.0,81.0,22.0,35.0,517.0,09-11 06:00:32,2
33.68,20.0,12.0,8.0,3.69,27.04,0.85,0.75,76.22,10.0,81.0,23.0,36.0,516.0,09-11 06:00:33,2
33.71,20.0,12.0,7.0,3.38,27.88,0.94,0.68,76.48,10.0,81.0,23.0,35.0,525.0,09-11 06:00:34,2
33.8,20.0,12.0,9.0,3.32,29.17,0.8,0.75,76.79,10.0,81.0,23.0,35.0,516.0,09-11 06:00:35,2
33.84,20.0,12.0,7.0,3.76,29.63,0.94,0.68,77.01,10.0,81.0,22.0,35.0,522.0,09-11 06:00:36,2
33.9,20.0,12.0,8.0,3.09,31.13,0.85,0.7,77.17,10.0,81.0,22.0,35.0,512.0,09-11 06:00:37,2
34.0,20.0,12.0,8.0,3.65,31.24,0.97,0.67,77.44,10.0,81.0,22.0,35.0,528.0,09-11 06:00:38,2
34.01,20.0,12.0,7.0,3.11,32.38,0.87,0.69,77.78,10.0,81.0,22.0,35.0,530.0,09-11 06:00:39,2
34.1,21.0,11.0,7.0,3.66,33.29,0.86,0.75,78.04,10.0,81.0,23.0,35.0,526.0,09-11 06:00:40,2
34.19,21.0,12.0,8.0,3.37,34.4,0.94,0.67,78.31,10.0,81.0,23.0,35.0,516.0,09-11 06:00:41,2
34.3,20.0,12.0,8.0,3.25,35.87,0.77,0.76,78.54,10.0,81.0,22.0,36.0,517.0,09-11 06:00:42,2
34.43,20.0,13.0,9.0,3.8,36.59,0.94,0.68,78.8,10.0,81.0,23.0,36.0,516.0,09-11 06:00:43,2
34.5,20.0,12.0,8.0,3.07,38.32,0.83,0.7,79.12,10.0,81.0,23.0,36.0,517.0,09-11 06:00:44,2
34.6,20.0,13.0,8.0,3.86,39.37,0.87,0.73,79.36,10.0,81.0,23.0,35.0,520.0,09-11 06:00:45,2
34.67,20.0,12.0,8.0,3.25,40.7,0.91,0.66,79.61,10.0,81.0,23.0,36.0,514.0,09-11 06:00:46,2
34.9,19.0,13.0,7.0,3.43,42.33,0.79,0.75,79.83,10.0,81.0,23.0,36.0,525.0,09-11 06:00:47,2
34.96,20.0,12.0,7.0,3.69,43.35,0.94,0.67,79.99,10.0,81.0,22.0,36.0,526.0,09-11 06:00:48,2
35.0,20.0,12.0,8.0,3.17,45.43,0.8,0.69,80.27,10.0,81.0,23.0,35.0,512.0,09-11 06:00:49,2
35.26,21.0,12.0,8.0,3.94,46.53,0.88,0.72,80.95,10.0,81.0,22.0,35.0,517.0,09-11 06:00:50,2
35.32,20.0,13.0,7.0,3.29,48.26,0.9,0.66,82.05,10.0,81.0,22.0,35.0,519.0,09-11 06:00:51,2
35.4,20.0,11.0,8.0,3.48,50.06,0.79,0.74,83.05,10.0,81.0,23.0,36.0,527.0,09-11 06:00:52,2
35.51,20.0,12.0,7.0,3.63,51.57,0.94,0.66,84.05,10.0,81.0,22.0,36.0,518.0,09-11 06:00:53,2
35.6,20.0,12.0,8.0,3.17,53.84,0.78,0.72,84.88,10.0,81.0,22.0,35.0,517.0,09-11 06:00:54,2
35.69,19.0,13.0,8.0,3.9,55.16,0.89,0.69,85.62,10.0,81.0,23.0,35.0,525.0,09-11 06:00:55,2
35.74,20.0,12.0,8.0,3.16,57.39,0.86,0.67,86.35,10.0,81.0,23.0,36.0,521.0,09-11 06:00:56,2
36.1,20.0,12.0,8.0,3.67,59.32,0.81,0.71,87.05,10.0,81.0,22.0,36.0,523.0,09-11 06:00:57,2
36.19,20.0,12.0,8.0,3.41,61.28,0.91,0.64,87.64,10.0,81.0,23.0,35.0,511.0,09-11 06:00:58,3
36.3,20.0,12.0,8.0,3.28,63.75,0.75,0.72,88.18,10.0,81.0,22.0,36.0,523.0,09-11 06:00:59,3
36.46,20.0,12.0,7.0,3.84,65.46,0.91,0.67,88.73,10.0,81.0,22.0,35.0,520.0,09-11 06:01:00,3
36.56,20.0,11.0,8.0,3.14,68.24,0.83,0.68,89.37,10.0,81.0,23.0,35.0,524.0,09-11 06:01:01,3
37.0,20.0,10.0,8.0,3.82,70.41,0.83,0.71,89.91,10.0,81.0,22.0,36.0,515.0,09-11 06:01:02,3
37.11,20.0,12.0,8.0,3.38,72.81,0.89,0.63,90.47,10.0,81.0,22.0,36.0,523.0,09-11 06:01:03,3
37.3,19.0,11.0,8.0,3.47,75.54,0.76,0.72,91.04,10.0,81.0,23.0,36.0,529.0,09-11 06:01:04,3
37.43,20.0,12.0,7.0,3.7,77.78,0.92,0.64,91.64,10.0,81.0,22.0,36.0,513.0,09-11 06:01:05,3
37.5,20.0,12.0,9.0,3.21,81.14,0.78,0.68,92.25,10.0,81.0,23.0,36.0,524.0,09-11 06:01:06,3
37.6,21.0,12.0,8.0,3.96,83.63,0.89,0.7,92.83,10.0,81.0,22.0,36.0,524.0,09-11 06:01:07,3
37.6,20.0,11.0,8.0,3.35,86.36,0.9,0.62,93.28,10.0,81.0,23.0,35.0,512.0,09-11 06:01:08,3
37.7,20.0,12.0,8.0,3.98,87.9,0.87,0.67,93.76,10.0,81.0,22.0,35.0,524.0,09-11 06:01:09,3
37.87,20.0,12.0,8.0,3.5,90.33,0.9,0.61,94.27,10.0,81.0,22.0,36.0,514.0,09-11 06:01:10,3
38.0,20.0,11.0,7.0,3.52,93.85,0.78,0.71,94.72,10.0,81.0,23.0,35.0,511.0,09-11 06:01:11,3
38.2,20.0,12.0,8.0,3.98,96.63,0.96,0.66,95.31,10.0,81.0,23.0,36.0,526.0,09-11 06:01:12,3
38.22,20.0,12.0,8.0,3.26,100.48,0.86,0.67,95.66,10.0,81.0,22.0,35.0,520.0,09-11 06:01:13,3
38.3,20.0,12.0,8.0,4.0,103.77,0.87,0.7,96.17,10.0,81.0,23.0,35.0,523.0,09-11 06:01:14,3
38.36,20.0,12.0,8.0,3.42,107.61,0.91,0.62,96.65,10.0,81.0,23.0,35.0,517.0,09-11 06:01:15,3
38.4,21.0,12.0,9.0,3.7,111.47,0.8,0.69,97.11,10.0,81.0,23.0,35.0,520.0,09-11 06:01:16,3
38.71,20.0,12.0,6.0,3.84,114.82,0.92,0.63,97.56,10.0,81.0,22.0,36.0,523.0,09-11 06:01:17,3
38.81,20.0,12.0,7.0,3.34,119.59,0.82,0.66,97.98,10.0,81.0,23.0,35.0,523.0,09-11 06:01:18,3
38.9,20.0,12.0,8.0,4.03,123.5,0.91,0.68,98.52,10.0,81.0,22.0,36.0,519.0,09-11 06:01:19,3
38.96,20.0,12.0,8.0,3.44,128.26,0.89,0.62,99.04,10.0,81.0,22.0,36.0,526.0,09-11 06:01:20,3
39.0,20.0,12.0,8.0,3.9,132.65,0.81,0.71,99.38,10.0,81.0,22.0,36.0,528.0,09-11 06:01:21,3
39.16,20.0,12.0,8.0,3.8,136.91,0.93,0.61,99.83,10.0,81.0,22.0,35.0,524.0,09-11 06:01:22,3
39.23,20.0,12.0,8.0,3.51,142.38,0.78,0.69,100.25,10.0,81.0,22.0,36.0,514.0,09-11 06:01:23,3
39.5,20.0,12.0,9.0,4.08,147.1,0.94,0.67,100.65,10.0,81.0,23.0,36.0,515.0,09-11 06:01:24,3
39.58,20.0,12.0,9.0,3.36,152.62,0.86,0.61,101.03,10.0,81.0,23.0,36.0,523.0,09-11 06:01:25,3
39.7,20.0,12.0,9.0,3.94,157.7,0.85,0.69,101.36,10.0,81.0,22.0,36.0,523.0,09-11 06:01:26,3
39.83,20.0,13.0,8.0,3.8,162.03,0.93,0.59,101.74,10.0,81.0,23.0,35.0,519.0,09-11 06:01:27,3
