NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
29.21,20.0,11.0,9.0,2.66,15.34,0.6,0.56,63.49,10.0,81.0,22.0,35.0,524.0,08-27 06:08:39,2
29.3,19.0,12.0,8.0,3.29,15.17,0.71,0.55,63.99,10.0,81.0,22.0,35.0,526.0,08-27 06:08:40,2
29.33,20.0,12.0,9.0,2.64,15.96,0.69,0.51,64.42,10.0,81.0,22.0,35.0,525.0,08-27 06:08:41,2
29.4,20.0,12.0,8.0,3.21,16.27,0.65,0.59,64.87,10.0,81.0,22.0,36.0,525.0,08-27 06:08:42,2
29.47,20.0,12.0,8.0,2.97,16.53,0.76,0.51,65.3,10.0,81.0,23.0,35.0,513.0,08-27 06:08:43,2
29.5,19.0,12.0,8.0,2.77,17.34,0.61,0.56,65.71,10.0,81.0,22.0,35.0,521.0,08-27 06:08:44,2
29.6,20.0,12.0,8.0,3.35,17.22,0.74,0.53,66.21,10.0,81.0,23.0,36.0,514.0,08-27 06:08:45,2
29.7,20.0,12.0,7.0,2.62,18.17,0.67,0.52,66.69,10.0,81.0,22.0,35.0,520.0,08-27 06:08:46,2
29.9,20.0,12.0,8.0,3.22,18.34,0.68,0.58,67.09,10.0,81.0,22.0,36.0,523.0,08-27 06:08:47,2
29.96,21.0,12.0,7.0,2.79,18.86,0.74,0.49,67.52,10.0,81.0,23.0,36.0,524.0,08-27 06:08:48,2
30.0,20.0,12.0,8.0,2.88,19.56,0.59,0.58,67.92,10.0,81.0,23.0,36.0,526.0,08-27 06:08:49,2
30.09,20.0,12.0,7.0,3.22,19.57,0.75,0.51,68.37,10.0,81.0,23.0,36.0,515.0,08-27 06:08:50,2
30.12,20.0,12.0,8.0,2.56,20.6,0.64,0.57,68.78,10.0,81.0,23.0,35.0,530.0,08-27 06:08:51,2
30.2,20.0,12.0,8.0,3.29,20.72,0.69,0.56,69.23,10.0,81.0,23.0,35.0,511.0,08-27 06:08:52,2
30.25,21.0,12.0,10.0,2.64,21.38,0.7,0.49,69.54,10.0,81.0,22.0,36.0,522.0,08-27 06:08:53,2
30.3,20.0,11.0,7.0,2.88,22.04,0.58,0.58,69.95,10.0,81.0,23.0,36.0,523.0,08-27 06:08:54,2
30.5,20.0,12.0,8.0,2.62,22.27,0.74,0.5,70.34,10.0,81.0,23.0,36.0,514.0,08-27 06:08:55,2
30.51,21.0,13.0,8.0,2.89,22.77,0.64,0.61,70.78,10.0,81.0,23.0,36.0,511.0,08-27 06:08:56,2
30.6,20.0,13.0,7.0,3.14,22.98,0.76,0.52,71.14,10.0,81.0,23.0,36.0,520.0,08-27 06:08:57,2
30.64,20.0,12.0,8.0,2.59,24.09,0.65,0.56,71.56,10.0,81.0,23.0,36.0,514.0,08-27 06:08:58,2
30.7,20.0,12.0,8.0,3.41,24.21,0.7,0.57,71.97,10.0,81.0,23.0,35.0,530.0,08-27 06:08:59,2
30.78,20.0,12.0,9.0,2.7,25.07,0.72,0.51,72.24,10.0,81.0,22.0,35.0,525.0,08-27 06:09:00,2
30.82,20.0,12.0,9.0,3.11,25.73,0.61,0.58,72.61,10.0,81.0,23.0,36.0,529.0,08-27 06:09:01,2
31.0,19.0,12.0,9.0,3.04,26.11,0.76,0.5,73.01,10.0,81.0,23.0,36.0,530.0,08-27 06:09:02,2
31.08,20.0,12.0,10.0,2.66,27.25,0.61,0.57,73.37,10.0,81.0,23.0,36.0,520.0,08-27 06:09:03,2
31.2,20.0,12.0,8.0,3.38,27.42,0.73,0.55,73.66,10.0,81.0,22.0,35.0,526.0,08-27 06:09:04,2
31.33,20.0,12.0,6.0,2.7,28.41,0.7,0.5,74.01,10.0,81.0,22.0,36.0,519.0,08-27 06:09:05,2
31.4,20.0,12.0,8.0,3.29,29.1,0.64,0.57,74.4,10.0,81.0,22.0,35.0,513.0,08-27 06:09:06,2
31.49,19.0,11.0,8.0,3.08,29.54,0.76,0.49,74.66,10.0,81.0,22.0,36.0,525.0,08-27 06:09:07,2
31.59,20.0,12.0,8.0,2.8,30.81,0.63,0.59,74.99,10.0,81.0,23.0,36.0,530.0,08-27 06:09:08,2
31.9,20.0,12.0,8.0,3.33,31.07,0.75,0.54,75.27,10.0,81.0,23.0,35.0,530.0,08-27 06:09:09,2
32.12,20.0,12.0,9.0,2.71,32.39,0.69,0.54,75.64,10.0,81.0,23.0,35.0,526.0,08-27 06:09:10,2
32.3,20.0,12.0,9.0,3.4,32.91,0.73,0.59,75.9,10.0,81.0,23.0,36.0,519.0,08-27 06:09:11,2
32.5,20.0,13.0,8.0,2.94,33.73,0.77,0.51,76.2,10.0,81.0,22.0,36.0,530.0,08-27 06:09:12,2
32.52,20.0,12.0,8.0,3.06,34.84,0.68,0.61,76.57,10.0,81.0,23.0,35.0,514.0,08-27 06:09:13,2
32.6,20.0,12.0,9.0,3.31,35.26,0.79,0.53,76.93,10.0,81.0,23.0,35.0,524.0,08-27 06:09:14,2
32.6,20.0,12.0,8.0,2.77,36.76,0.66,0.58,77.24,10.0,81.0,23.0,35.0,515.0,08-27 06:09:15,2
32.6,21.0,12.0,7.0,3.55,37.2,0.74,0.59,77.63,10.0,81.0,23.0,35.0,518.0,08-27 06:09:16,2
32.76,20.0,12.0,9.0,2.84,38.3,0.73,0.49,77.89,10.0,81.0,23.0,35.0,527.0,08-27 06:09:17,2
32.81,20.0,11.0,9.0,3.22,39.38,0.65,0.58,78.09,10.0,81.0,23.0,35.0,520.0,08-27 06:09:18,2
32.9,19.0,11.0,8.0,3.14,40.06,0.78,0.52,78.37,10.0,81.0,22.0,36.0,520.0,08-27 06:09:19,2
32.94,20.0,12.0,8.0,2.76,41.56,0.67,0.6,78.68,10.0,81.0,22.0,35.0,520.0,08-27 06:09:20,2
33.0,20.0,12.0,7.0,3.41,42.02,0.75,0.56,78.93,10.0,81.0,23.0,36.0,514.0,08-27 06:09:21,2
33.23,19.0,12.0,8.0,2.76,43.53,0.72,0.5,79.13,10.0,81.0,22.0,35.0,518.0,08-27 06:09:22,2
33.34,19.0,12.0,9.0,3.3,44.48,0.69,0.6,79.43,10.0,81.0,23.0,36.0,527.0,08-27 06:09:23,2
33.7,20.0,11.0,8.0,3.02,45.55,0.74,0.5,79.75,10.0,81.0,22.0,35.0,527.0,08-27 06:09:24,2
33.7,19.0,11.0,8.0,2.6,46.26,0.65,0.56,79.96,10.0,81.0,23.0,35.0,515.0,08-27 06:09:25,2
34.2,20.0,12.0,8.0,3.13,46.65,0.81,0.53,80.22,10.0,81.0,23.0,36.0,528.0,08-27 06:09:26,2
34.33,20.0,12.0,8.0,2.87,48.18,0.65,0.61,80.47,10.0,81.0,23.0,35.0,520.0,08-27 06:09:27,2
34.4,20.0,12.0,7.0,3.38,48.95,0.78,0.57,80.7,10.0,81.0,22.0,35.0,524.0,08-27 06:09:28,2
34.5,21.0,12.0,7.0,2.71,50.54,0.7,0.55,80.92,10.0,81.0,22.0,35.0,527.0,08-27 06:09:29,2
34.5,21.0,11.0,8.0,3.37,51.63,0.69,0.62,81.09,10.0,81.0,23.0,35.0,530.0,08-27 06:09:30,2
34.5,20.0,12.0,8.0,3.01,52.82,0.78,0.53,81.3,10.0,81.0,22.0,35.0,514.0,08-27 06:09:31,2
34.57,20.0,11.0,7.0,2.99,54.55,0.65,0.62,81.52,10.0,81.0,23.0,35.0,530.0,08-27 06:09:32,2
34.6,20.0,12.0,7.0,3.41,55.41,0.79,0.55,81.85,10.0,81.0,23.0,35.0,514.0,08-27 06:09:33,2
34.78,19.0,12.0,9.0,2.71,57.26,0.67,0.56,82.07,10.0,81.0,23.0,35.0,515.0,08-27 06:09:34,2
34.84,20.0,12.0,8.0,3.42,58.44,0.72,0.58,82.35,10.0,81.0,23.0,36.0,511.0,08-27 06:09:35,2
35.0,21.0,12.0,8.0,2.9,59.98,0.74,0.5,82.5,10.0,81.0,23.0,36.0,522.0,08-27 06:09:36,2
35.11,20.0,12.0,9.0,3.17,61.73,0.66,0.61,82.66,10.0,81.0,22.0,35.0,520.0,08-27 06:09:37,2
35.2,20.0,11.0,8.0,3.28,62.78,0.76,0.54,82.92,10.0,81.0,23.0,36.0,517.0,08-27 06:09:38,2
35.36,19.0,12.0,8.0,2.81,64.93,0.67,0.57,84.25,10.0,81.0,23.0,35.0,514.0,08-27 06:09:39,2
35.41,19.0,12.0,9.0,3.51,66.23,0.74,0.58,86.06,10.0,81.0,23.0,35.0,529.0,08-27 06:09:40,2
35.5,20.0,12.0,9.0,2.82,68.19,0.74,0.54,87.42,10.0,81.0,22.0,35.0,522.0,08-27 06:09:41,2
35.55,20.0,12.0,7.0,3.32,69.86,0.67,0.62,88.61,10.0,81.0,23.0,36.0,526.0,08-27 06:09:42,2
35.6,20.0,11.0,8.0,3.23,71.23,0.79,0.53,89.62,10.0,81.0,22.0,36.0,522.0,08-27 06:09:43,2
35.76,19.0,11.0,9.0,2.93,73.59,0.65,0.6,90.53,10.0,81.0,23.0,36.0,515.0,08-27 06:09:44,2
35.81,20.0,12.0,9.0,3.51,74.98,0.79,0.56,91.35,10.0,81.0,23.0,35.0,514.0,08-27 06:09:45,2
35.9,20.0,12.0,7.0,2.76,77.28,0.71,0.52,92.26,10.0,81.0,22.0,36.0,515.0,08-27 06:09:46,2
35.97,20.0,12.0,7.0,3.32,78.99,0.66,0.6,93.26,10.0,81.0,22.0,36.0,524.0,08-27 06:09:47,3
36.1,20.0,12.0,8.0,3.17,80.89,0.79,0.52,94.17,10.0,81.0,22.0,36.0,515.0,08-27 06:09:48,3
36.23,20.0,12.0,8.0,3.08,83.42,0.66,0.6,95.16,10.0,81.0,23.0,36.0,518.0,08-27 06:09:49,3
36.3,19.0,12.0,8.0,3.52,85.06,0.79,0.55,96.07,10.0,81.0,23.0,35.0,518.0,08-27 06:09:50,3
36.4,20.0,11.0,8.0,2.93,87.82,0.71,0.56,96.95,10.0,81.0,22.0,36.0,518.0,08-27 06:09:51,3
36.48,20.0,12.0,8.0,3.6,89.59,0.74,0.6,97.7,10.0,81.0,23.0,35.0,529.0,08-27 06:09:52,3
36.7,20.0,12.0,7.0,3.11,91.93,0.78,0.51,98.47,10.0,81.0,23.0,35.0,520.0,08-27 06:09:53,3
36.87,20.0,12.0,9.0,3.17,94.45,0.66,0.61,99.22,10.0,81.0,22.0,36.0,528.0,08-27 06:09:54,3
37.0,20.0,12.0,7.0,3.5,96.37,0.79,0.52,100.02,10.0,81.0,23.0,35.0,515.0,08-27 06:09:55,3
37.2,20.0,11.0,8.0,3.4,97.9,0.7,0.6,100.72,10.0,81.0,23.0,36.0,519.0,08-27 06:09:56,3
37.22,21.0,12.0,9.0,3.54,99.03,0.78,0.56,101.37,10.0,81.0,23.0,36.0,515.0,08-27 06:09:57,3
37.3,20.0,12.0,7.0,2.91,102.11,0.72,0.54,102.17,10.0,81.0,22.0,36.0,512.0,08-27 06:09:58,3
37.36,21.0,12.0,7.0,3.57,104.41,0.72,0.57,102.97,10.0,81.0,22.0,35.0,529.0,08-27 06:09:59,3
37.4,20.0,12.0,8.0,3.1,107.1,0.78,0.49,103.63,10.0,81.0,22.0,35.0,525.0,08-27 06:10:00,3
37.56,21.0,12.0,8.0,3.19,109.88,0.7,0.59,104.4,10.0,81.0,22.0,35.0,511.0,08-27 06:10:01,3
37.64,21.0,12.0,7.0,3.52,112.35,0.83,0.55,105.13,10.0,81.0,22.0,35.0,516.0,08-27 06:10:02,3
37.8,20.0,12.0,8.0,2.96,115.75,0.72,0.57,105.87,10.0,81.0,22.0,35.0,518.0,08-27 06:10:03,3
37.91,20.0,12.0,8.0,3.63,118.32,0.76,0.56,106.44,10.0,81.0,22.0,35.0,512.0,08-27 06:10:04,3
38.0,19.0,12.0,7.0,3.04,121.6,0.77,0.5,107.05,10.0,81.0,23.0,35.0,520.0,08-27 06:10:05,3
38.23,20.0,11.0,8.0,3.42,124.47,0.69,0.58,107.74,10.0,81.0,22.0,35.0,516.0,08-27 06:10:06,3
38.32,19.0,12.0,8.0,3.42,127.51,0.8,0.49,108.37,10.0,81.0,23.0,35.0,523.0,08-27 06:10:07,3
38.5,19.0,13.0,8.0,3.13,131.22,0.7,0.6,109.07,10.0,81.0,22.0,35.0,515.0,08-27 06:10:08,3
38.65,20.0,12.0,8.0,3.72,133.95,0.81,0.56,109.69,10.0,81.0,23.0,35.0,526.0,08-27 06:10:09,3
38.9,20.0,12.0,7.0,3.06,137.69,0.74,0.52,110.31,10.0,81.0,23.0,36.0,513.0,08-27 06:10:10,3
39.03,20.0,12.0,8.0,3.57,141.03,0.72,0.59,110.91,10.0,81.0,22.0,35.0,522.0,08-27 06:10:11,3
39.1,19.0,12.0,8.0,3.27,144.68,0.81,0.49,111.49,10.0,81.0,23.0,36.0,518.0,08-27 06:10:12,3
39.3,19.0,12.0,9.0,3.3,148.7,0.68,0.59,112.11,10.0,81.0,22.0,36.0,529.0,08-27 06:10:13,3
39.35,19.0,12.0,8.0,3.71,151.95,0.84,0.54,112.69,10.0,81.0,22.0,36.0,516.0,08-27 06:10:14,3
39.5,20.0,12.0,8.0,3.06,156.14,0.72,0.57,113.26,10.0,81.0,23.0,35.0,519.0,08-27 06:10:15,3
39.55,20.0,11.0,8.0,3.8,159.65,0.75,0.59,113.77,10.0,81.0,22.0,35.0,529.0,08-27 06:10:16,3
